0.0,0.0,0.10452151298522949,-0.07351279258728027,0.17749547958374023,-0.20051801204681396,0.1743181347846985,-0.330538809299469,0.08465683460235596,-0.42415928840637207,0.10209357738494873,-0.43819913268089294,0.10723978281021118,-0.5720232129096985,0.08904004096984863,-0.5286399126052856,0.06584209203720093,-0.4406324326992035,0.0042459964752197266,-0.4571431279182434,0.016017615795135498,-0.6502795815467834,0.010886609554290771,-0.7688030898571014,-0.0009206533432006836,-0.8907325565814972,-0.07949194312095642,-0.4354901611804962,-0.13235962390899658,-0.5914246439933777,-0.16822633147239685,-0.6989827156066895,-0.1990509033203125,-0.7942410707473755,-0.15995851159095764,-0.371878445148468,-0.22349298000335693,-0.4867312014102936,-0.2650677263736725,-0.5686275362968445,-0.30082133412361145,-0.6409751176834106,9
0.0,0.0,0.10081422328948975,-0.06692147254943848,0.17321985960006714,-0.18922454118728638,0.17250704765319824,-0.315172016620636,0.08400654792785645,-0.4063721299171448,0.09925603866577148,-0.43160614371299744,0.10487550497055054,-0.5715749859809875,0.09068059921264648,-0.5301737189292908,0.07059770822525024,-0.44119301438331604,0.00272291898727417,-0.45000582933425903,0.012248337268829346,-0.6456536054611206,0.009478867053985596,-0.7642720639705658,-0.0008015632629394531,-0.8854820430278778,-0.07996371388435364,-0.42916974425315857,-0.13379395008087158,-0.5872311890125275,-0.16857150197029114,-0.6963507235050201,-0.1981831192970276,-0.793497622013092,-0.1587984561920166,-0.36700528860092163,-0.22100624442100525,-0.4820030927658081,-0.2616209089756012,-0.5639203786849976,-0.29632672667503357,-0.6375840604305267,9
0.0,0.0,0.10770577192306519,-0.07238888740539551,0.19675779342651367,-0.20586943626403809,0.20282018184661865,-0.33823931217193604,0.11677294969558716,-0.43209052085876465,0.10926741361618042,-0.43838825821876526,0.11894071102142334,-0.5791129171848297,0.1049920916557312,-0.5278947353363037,0.07825678586959839,-0.439178466796875,0.00889134407043457,-0.46137455105781555,0.01895517110824585,-0.6564173698425293,0.01387643814086914,-0.7784428894519806,-0.00017696619033813477,-0.8981101214885712,-0.07831507921218872,-0.43983393907546997,-0.13325998187065125,-0.6004867553710938,-0.17078489065170288,-0.7049897760152817,-0.20404767990112305,-0.7984341084957123,-0.1609795093536377,-0.3701390027999878,-0.22779130935668945,-0.49177828431129456,-0.26748785376548767,-0.5746438205242157,-0.30332526564598083,-0.6501288414001465,9
0.0,0.0,0.13573449850082397,-0.08453047275543213,0.24072480201721191,-0.23957693576812744,0.29004669189453125,-0.38609105348587036,0.23111897706985474,-0.4887477457523346,0.11186331510543823,-0.4365886151790619,0.14991092681884766,-0.585900217294693,0.19664865732192993,-0.5492945313453674,0.22222191095352173,-0.4727534353733063,0.020615220069885254,-0.4618932008743286,0.04185456037521362,-0.6560439765453339,0.05758851766586304,-0.7768995761871338,0.05935412645339966,-0.8929934799671173,-0.06903702020645142,-0.4434499740600586,-0.09852039813995361,-0.6256934404373169,-0.11580276489257812,-0.7505574822425842,-0.13277047872543335,-0.8545774817466736,-0.15996944904327393,-0.3817720413208008,-0.23956406116485596,-0.506816953420639,-0.29411712288856506,-0.5961161851882935,-0.3411867320537567,-0.6751877665519714,9
0.0,0.0,0.13308387994766235,-0.07647651433944702,0.23997604846954346,-0.23201841115951538,0.29615408182144165,-0.3765767216682434,0.23288273811340332,-0.4712435007095337,0.11630135774612427,-0.42818403244018555,0.1465548872947693,-0.5787198543548584,0.18751049041748047,-0.5485859513282776,0.21071285009384155,-0.4749671220779419,0.02211374044418335,-0.45417264103889465,0.03987455368041992,-0.6476564705371857,0.055821359157562256,-0.7675273716449738,0.05971437692642212,-0.8796227276325226,-0.06842577457427979,-0.4380173981189728,-0.09782212972640991,-0.6203101277351379,-0.11649543046951294,-0.7440765798091888,-0.13536545634269714,-0.8450179398059845,-0.1589442491531372,-0.3790358901023865,-0.2371196448802948,-0.5025773048400879,-0.2921145260334015,-0.5898317098617554,-0.33915701508522034,-0.669525682926178,9
0.0,0.0,0.13276422023773193,-0.08269071578979492,0.23728841543197632,-0.23710566759109497,0.2893240451812744,-0.38081681728363037,0.2295079231262207,-0.46995246410369873,0.11065530776977539,-0.4253326952457428,0.15041065216064453,-0.5726929306983948,0.1888134479522705,-0.543215811252594,0.21009546518325806,-0.4724399745464325,0.019344031810760498,-0.45010849833488464,0.03691285848617554,-0.6441312432289124,0.04783672094345093,-0.763121098279953,0.04695570468902588,-0.876693844795227,-0.07011336088180542,-0.432853102684021,-0.10446196794509888,-0.6142100095748901,-0.1285988986492157,-0.7356270253658295,-0.15118056535720825,-0.839257538318634,-0.1595299243927002,-0.37273871898651123,-0.24505561590194702,-0.49383556842803955,-0.30420178174972534,-0.5789026021957397,-0.3570654094219208,-0.656954824924469,9
0.0,0.0,0.13402485847473145,-0.0782896876335144,0.23960435390472412,-0.23346847295761108,0.2875857353210449,-0.3798702359199524,0.22519433498382568,-0.47470107674598694,0.11660581827163696,-0.42515939474105835,0.15163660049438477,-0.5716249048709869,0.19013053178787231,-0.5315786898136139,0.2093173861503601,-0.4555038809776306,0.023158669471740723,-0.4528120756149292,0.04220890998840332,-0.6496899127960205,0.05298793315887451,-0.7711592316627502,0.05101215839385986,-0.8865801692008972,-0.06758499145507812,-0.4361753463745117,-0.1009719967842102,-0.6165012419223785,-0.12057065963745117,-0.7381492555141449,-0.139582097530365,-0.8388409316539764,-0.1579817533493042,-0.3756912350654602,-0.24360591173171997,-0.4954215884208679,-0.3026399612426758,-0.578834056854248,-0.3545103371143341,-0.6530622839927673,9
0.0,0.0,0.13229548931121826,-0.08010053634643555,0.2344946265220642,-0.23117059469223022,0.28470635414123535,-0.3739854693412781,0.226110577583313,-0.4647637605667114,0.11261880397796631,-0.42278221249580383,0.15153449773788452,-0.5670464038848877,0.18881046772003174,-0.5387341678142548,0.21037590503692627,-0.46787506341934204,0.019878685474395752,-0.44833528995513916,0.038022518157958984,-0.6422944068908691,0.04821807146072388,-0.7602183818817139,0.04811406135559082,-0.8717358112335205,-0.07093679904937744,-0.4310463070869446,-0.10473048686981201,-0.6131153702735901,-0.12961259484291077,-0.7321535050868988,-0.15156042575836182,-0.832372635602951,-0.16008228063583374,-0.3701269030570984,-0.24547052383422852,-0.4905226230621338,-0.30511966347694397,-0.5739480257034302,-0.3578614294528961,-0.6498124599456787,9
0.0,0.0,0.12484860420227051,-0.09092772006988525,0.21807098388671875,-0.23352336883544922,0.2438071370124817,-0.3701223134994507,0.16661041975021362,-0.45156174898147583,0.09724515676498413,-0.4132560193538666,0.1122780442237854,-0.5553765296936035,0.13372737169265747,-0.5218989849090576,0.14556825160980225,-0.44808951020240784,-0.0003955960273742676,-0.4297904968261719,-0.0025013089179992676,-0.61766517162323,-0.0080108642578125,-0.7343876361846924,-0.020388126373291016,-0.8393571972846985,-0.08907738327980042,-0.4056817591190338,-0.13071167469024658,-0.5732161998748779,-0.15467652678489685,-0.6836588978767395,-0.17214184999465942,-0.7732773423194885,-0.1741098165512085,-0.3396652340888977,-0.24718469381332397,-0.45507946610450745,-0.2919759452342987,-0.5354023575782776,-0.3279668092727661,-0.6047574877738953,9
0.0,0.0,0.12174057960510254,-0.08872401714324951,0.21157151460647583,-0.23273420333862305,0.23716872930526733,-0.37169933319091797,0.15975028276443481,-0.4541460871696472,0.09518903493881226,-0.4124951660633087,0.10396945476531982,-0.5556886494159698,0.12426197528839111,-0.5350128710269928,0.138272225856781,-0.46642571687698364,-0.004292488098144531,-0.42778024077415466,-0.007553279399871826,-0.6168243288993835,-0.014346539974212646,-0.7347768843173981,-0.02685445547103882,-0.84157994389534,-0.09272441267967224,-0.4037526547908783,-0.13719779253005981,-0.5700965523719788,-0.16478797793388367,-0.6805438697338104,-0.18507838249206543,-0.7695629298686981,-0.17771822214126587,-0.33812379837036133,-0.25147315859794617,-0.4531107544898987,-0.2969248294830322,-0.5343703627586365,-0.3326092064380646,-0.6054468154907227,9
0.0,0.0,0.12096327543258667,-0.08461397886276245,0.2110946774482727,-0.2272435426712036,0.23603183031082153,-0.36369049549102783,0.1632859706878662,-0.44973641633987427,0.08826214075088501,-0.41025716066360474,0.09851586818695068,-0.5556569695472717,0.12384217977523804,-0.5357344150543213,0.14171075820922852,-0.46597111225128174,-0.010304510593414307,-0.4250192642211914,-0.012409806251525879,-0.6141630411148071,-0.017821907997131348,-0.7337851226329803,-0.02904897928237915,-0.8433894217014313,-0.09762465953826904,-0.40102365612983704,-0.1412699818611145,-0.5654440224170685,-0.1679840385913849,-0.6757401525974274,-0.1884678602218628,-0.7647460401058197,-0.18127691745758057,-0.3351987600326538,-0.2531207799911499,-0.44813963770866394,-0.3002251982688904,-0.5284036993980408,-0.3382583260536194,-0.599224328994751,9
0.0,0.0,0.11162185668945312,-0.07003927230834961,0.21132570505142212,-0.21642231941223145,0.21990889310836792,-0.3564009666442871,0.1335657835006714,-0.42812681198120117,0.11203092336654663,-0.41171425580978394,0.11747336387634277,-0.5576953887939453,0.11538940668106079,-0.5305419266223907,0.10726737976074219,-0.4588927924633026,0.013542473316192627,-0.4277922511100769,0.009609758853912354,-0.6158682703971863,-0.0013437271118164062,-0.7373042404651642,-0.015961885452270508,-0.8469071388244629,-0.07283097505569458,-0.4048258364200592,-0.10972034931182861,-0.5668434500694275,-0.13533887267112732,-0.6728328615427017,-0.1545095145702362,-0.7623630464076996,-0.1593281626701355,-0.33730053901672363,-0.225021630525589,-0.4459351599216461,-0.2680610716342926,-0.5200423002243042,-0.303474485874176,-0.5878781974315643,9
0.0,0.0,0.11393362283706665,-0.07248133420944214,0.21086734533309937,-0.21676886081695557,0.220045804977417,-0.35428833961486816,0.13765233755111694,-0.4290710687637329,0.10956031084060669,-0.41032612323760986,0.11516976356506348,-0.5568748712539673,0.11227148771286011,-0.5169863700866699,0.10139304399490356,-0.44060996174812317,0.012074112892150879,-0.4256804585456848,0.008035480976104736,-0.6143499612808228,-0.003042280673980713,-0.7349002957344055,-0.0190352201461792,-0.8444857895374298,-0.07385966181755066,-0.4015370011329651,-0.11061045527458191,-0.5626634955406189,-0.1362730860710144,-0.6686190217733383,-0.1558910310268402,-0.7589297294616699,-0.15824168920516968,-0.33404844999313354,-0.22436293959617615,-0.44236353039741516,-0.26755490899086,-0.5167554020881653,-0.3034099042415619,-0.5844469666481018,9
0.0,0.0,0.13017243146896362,-0.052365124225616455,0.2583872675895691,-0.2163715362548828,0.2830083966255188,-0.37588465213775635,0.16923129558563232,-0.42998242378234863,0.14111465215682983,-0.417852520942688,0.1565561294555664,-0.5608841776847839,0.15105658769607544,-0.49633243680000305,0.13018524646759033,-0.41076308488845825,0.027241885662078857,-0.44442644715309143,0.04126209020614624,-0.6428858637809753,0.04990500211715698,-0.7649814188480377,0.05334955453872681,-0.8827607035636902,-0.07139548659324646,-0.4276365637779236,-0.11311995983123779,-0.5981505513191223,-0.13736078143119812,-0.7083487510681152,-0.15637391805648804,-0.8017904162406921,-0.16683557629585266,-0.36249178647994995,-0.24733787775039673,-0.46701541543006897,-0.30649301409721375,-0.5372536778450012,-0.35711419582366943,-0.6073519885540009,9
0.0,0.0,0.13200968503952026,-0.06270039081573486,0.2581518888473511,-0.21854639053344727,0.2772068977355957,-0.37653106451034546,0.164239764213562,-0.4301660358905792,0.1345561146736145,-0.42342865467071533,0.15221309661865234,-0.5656823217868805,0.15167319774627686,-0.5090882182121277,0.13769632577896118,-0.427498459815979,0.02890986204147339,-0.44803425669670105,0.04588794708251953,-0.6414418816566467,0.05243498086929321,-0.7636502683162689,0.053525686264038086,-0.8874419629573822,-0.06526601314544678,-0.429887056350708,-0.10668963193893433,-0.5997461378574371,-0.1345984935760498,-0.7091208696365356,-0.1584356427192688,-0.8028969168663025,-0.16157716512680054,-0.36363065242767334,-0.2437974214553833,-0.47068342566490173,-0.30221694707870483,-0.5428323149681091,-0.35529178380966187,-0.6110795736312866,9
0.0,0.0,0.1319482922554016,-0.05778014659881592,0.2573589086532593,-0.21675020456314087,0.28318703174591064,-0.3761546015739441,0.17072176933288574,-0.4291875958442688,0.13056033849716187,-0.4227412939071655,0.1519872546195984,-0.5689339637756348,0.15758413076400757,-0.513886958360672,0.1480666995048523,-0.42820584774017334,0.02621513605117798,-0.44586679339408875,0.042582690715789795,-0.6421604752540588,0.05005812644958496,-0.76510950922966,0.051998674869537354,-0.8867731988430023,-0.06663519144058228,-0.42799338698387146,-0.10603272914886475,-0.5970308184623718,-0.12966036796569824,-0.706753745675087,-0.1488763689994812,-0.7986713945865631,-0.16084575653076172,-0.3638730049133301,-0.24241796135902405,-0.46755653619766235,-0.30211755633354187,-0.5380516052246094,-0.35483062267303467,-0.6047351956367493,9
0.0,0.0,0.13105040788650513,-0.05636739730834961,0.2560385465621948,-0.22584474086761475,0.2800534963607788,-0.3875046372413635,0.17032331228256226,-0.43791526556015015,0.14448153972625732,-0.43498361110687256,0.15894746780395508,-0.579524576663971,0.16378939151763916,-0.5280258357524872,0.15643322467803955,-0.44320815801620483,0.04168158769607544,-0.4585111439228058,0.05110377073287964,-0.6507194638252258,0.05410069227218628,-0.7735858261585236,0.049454569816589355,-0.898169755935669,-0.04946377873420715,-0.43940746784210205,-0.08942106366157532,-0.612405002117157,-0.1121477484703064,-0.7250326871871948,-0.13260811567306519,-0.8206700384616852,-0.1423356533050537,-0.37251055240631104,-0.2294946312904358,-0.478274941444397,-0.29248926043510437,-0.553623765707016,-0.34926068782806396,-0.6261226236820221,9
0.0,0.0,0.12966829538345337,-0.06739050149917603,0.2510952353477478,-0.23149406909942627,0.2806634306907654,-0.38703781366348267,0.18286585807800293,-0.44439923763275146,0.12887150049209595,-0.4367714524269104,0.14266043901443481,-0.5760933458805084,0.1516871452331543,-0.5448300242424011,0.15125888586044312,-0.4714568555355072,0.024259448051452637,-0.45845502614974976,0.028286278247833252,-0.6499467492103577,0.023922979831695557,-0.7761956751346588,0.011614620685577393,-0.9009044468402863,-0.06817293167114258,-0.4395756721496582,-0.11577451229095459,-0.6126106977462769,-0.14701730012893677,-0.7273248136043549,-0.17503252625465393,-0.8232845962047577,-0.16040241718292236,-0.37115705013275146,-0.25845611095428467,-0.4773677885532379,-0.3286276161670685,-0.550833135843277,-0.3917659819126129,-0.6205395460128784,9
0.0,0.0,0.11794620752334595,-0.07699906826019287,0.2194780707359314,-0.23050469160079956,0.25798118114471436,-0.3752056956291199,0.17306262254714966,-0.4518091678619385,0.11344599723815918,-0.43789026141166687,0.11634093523025513,-0.5935604274272919,0.13645797967910767,-0.5836120843887329,0.150954008102417,-0.5044620633125305,0.005839049816131592,-0.45707929134368896,0.003266453742980957,-0.6600908637046814,-0.0018659234046936035,-0.7838060557842255,-0.004186868667602539,-0.891482025384903,-0.08666422963142395,-0.43460601568222046,-0.12437692284584045,-0.6098583936691284,-0.1480206847190857,-0.7246574312448502,-0.16311025619506836,-0.8164529502391815,-0.18036964535713196,-0.3667774796485901,-0.2638464570045471,-0.47554874420166016,-0.32449400424957275,-0.5522030591964722,-0.3729926347732544,-0.6233450174331665,9
0.0,0.0,0.11979544162750244,-0.0807652473449707,0.21958917379379272,-0.23497384786605835,0.24757826328277588,-0.38654619455337524,0.15641462802886963,-0.4663144648075104,0.11591225862503052,-0.4354521632194519,0.11619675159454346,-0.5950014591217041,0.12929421663284302,-0.5784173011779785,0.14118069410324097,-0.5017215013504028,0.012613832950592041,-0.45464906096458435,0.010358572006225586,-0.6576382517814636,0.00558394193649292,-0.7797403037548065,0.003445923328399658,-0.8898103535175323,-0.07685160636901855,-0.43518275022506714,-0.11167988181114197,-0.6055192947387695,-0.13175565004348755,-0.7163916230201721,-0.14592957496643066,-0.8073468506336212,-0.1691308617591858,-0.37044858932495117,-0.24485787749290466,-0.4752510190010071,-0.3003988265991211,-0.5489630699157715,-0.3474575877189636,-0.6173053979873657,9
